particle_id,x,y,charge
    89, -1.8367346939E+00,  1.0204081633E+00,-1.0
    90,  6.3265306122E+00,  5.9183673469E+00, 1.0
    91,  6.3265306122E+00, -7.5510204082E+00, 1.0
    92, -1.8367346939E+00, -8.3673469388E+00,-1.0
    93, -2.6530612245E+00,  3.4693877551E+00,-1.0
    94,  8.3673469388E+00, -1.4285714286E+00,-1.0
    95,  5.5102040816E+00, -3.8775510204E+00, 1.0
    96, -2.0408163265E-01, -2.0408163265E-01,-1.0
    97, -8.3673469388E+00, -4.2857142857E+00, 1.0
    98, -2.2448979592E+00,  3.4693877551E+00,-1.0
    99,  2.6530612245E+00,  3.4693877551E+00, 1.0
   100, -9.1836734694E+00, -5.1020408163E+00,-1.0
