particle_id,x,y,charge
    69, -3.4693877551E+00, -1.4285714286E+00, 1.0
    70,  4.2857142857E+00,  6.3265306122E+00, 1.0
    71,  3.4693877551E+00, -7.1428571429E+00, 1.0
    72,  4.6938775510E+00,  7.5510204082E+00,-1.0
    73, -9.1836734694E+00, -3.0612244898E+00, 1.0
    74,  3.8775510204E+00, -6.1224489796E-01, 1.0
    75,  5.9183673469E+00,  2.0408163265E-01, 1.0
    76, -1.0204081633E+00, -1.8367346939E+00, 1.0
    77, -8.3673469388E+00,  9.5918367347E+00, 1.0
    78, -1.8367346939E+00,  6.1224489796E-01,-1.0
    79, -7.1428571429E+00,  6.7346938776E+00,-1.0
    80, -6.3265306122E+00, -1.8367346939E+00, 1.0
    81,  4.2857142857E+00,  9.1836734694E+00, 1.0
    82, -2.2448979592E+00,  5.5102040816E+00,-1.0
    83, -8.3673469388E+00, -5.9183673469E+00, 1.0
    84, -6.1224489796E-01, -9.1836734694E+00,-1.0
    85, -6.7346938776E+00, -1.8367346939E+00, 1.0
    86,  6.1224489796E-01, -5.1020408163E+00, 1.0
    87,  2.6530612245E+00, -3.0612244898E+00,-1.0
    88, -9.5918367347E+00,  1.8367346939E+00, 1.0
    89,  1.0204081633E+00, -2.0408163265E-01,-1.0
    90, -3.0612244898E+00, -3.8775510204E+00,-1.0
    91, -4.6938775510E+00,  7.5510204082E+00, 1.0
    92, -5.9183673469E+00,  6.1224489796E-01, 1.0
    93, -8.3673469388E+00,  5.1020408163E+00, 1.0
    94,  2.0408163265E-01, -9.5918367347E+00,-1.0
    95, -5.9183673469E+00, -4.2857142857E+00, 1.0
    96,  2.6530612245E+00, -5.5102040816E+00,-1.0
    97, -1.4285714286E+00,  8.7755102041E+00, 1.0
    98,  8.7755102041E+00, -6.7346938776E+00,-1.0
    99, -9.1836734694E+00,  7.5510204082E+00,-1.0
   100, -7.9591836735E+00, -2.2448979592E+00, 1.0
