particle_id,x,y,charge
    54,  1.0204081633E+00, -3.0612244898E+00, 1.0
    55,  2.6530612245E+00,  7.9591836735E+00,-1.0
    56,  7.1428571429E+00,  7.1428571429E+00, 1.0
    57, -6.7346938776E+00,  2.6530612245E+00,-1.0
    58,  5.5102040816E+00,  7.9591836735E+00,-1.0
    59,  2.2448979592E+00, -4.6938775510E+00, 1.0
    60, -6.7346938776E+00, -5.9183673469E+00,-1.0
    61,  3.8775510204E+00,  1.4285714286E+00, 1.0
    62, -6.3265306122E+00, -7.5510204082E+00, 1.0
    63, -4.6938775510E+00, -1.8367346939E+00,-1.0
    64,  5.9183673469E+00, -3.8775510204E+00,-1.0
    65, -1.0204081633E+00, -6.7346938776E+00, 1.0
    66, -5.9183673469E+00,  5.1020408163E+00,-1.0
    67,  5.5102040816E+00, -9.5918367347E+00,-1.0
    68, -1.0204081633E+00,  2.0408163265E-01, 1.0
    69,  7.5510204082E+00, -9.5918367347E+00, 1.0
    70, -3.4693877551E+00,  6.1224489796E-01, 1.0
    71, -7.5510204082E+00, -2.0408163265E-01,-1.0
    72, -5.5102040816E+00, -5.5102040816E+00, 1.0
    73,  8.7755102041E+00,  2.0408163265E-01, 1.0
    74, -1.8367346939E+00,  6.3265306122E+00,-1.0
    75,  4.6938775510E+00, -7.1428571429E+00, 1.0
    76,  5.5102040816E+00,  1.0204081633E+00,-1.0
    77, -7.9591836735E+00,  6.3265306122E+00, 1.0
    78,  3.0612244898E+00,  5.5102040816E+00, 1.0
    79,  1.4285714286E+00,  7.5510204082E+00, 1.0
    80,  1.0000000000E+01,  9.5918367347E+00, 1.0
    81, -9.5918367347E+00,  3.8775510204E+00, 1.0
    82,  3.0612244898E+00,  3.4693877551E+00,-1.0
    83,  5.1020408163E+00,  3.0612244898E+00, 1.0
    84,  9.5918367347E+00,  7.5510204082E+00,-1.0
    85,  5.9183673469E+00, -9.1836734694E+00, 1.0
    86,  4.6938775510E+00,  3.8775510204E+00,-1.0
    87, -2.0408163265E-01, -3.0612244898E+00, 1.0
    88,  7.5510204082E+00,  2.6530612245E+00,-1.0
    89,  1.4285714286E+00,  1.0204081633E+00,-1.0
    90,  1.8367346939E+00, -7.1428571429E+00,-1.0
    91, -5.5102040816E+00, -1.8367346939E+00,-1.0
    92, -3.0612244898E+00, -2.6530612245E+00,-1.0
    93, -5.5102040816E+00,  2.2448979592E+00,-1.0
    94, -3.0612244898E+00,  5.9183673469E+00, 1.0
    95, -1.0000000000E+01, -4.2857142857E+00, 1.0
    96,  3.8775510204E+00,  5.5102040816E+00,-1.0
    97, -9.1836734694E+00,  9.5918367347E+00, 1.0
    98, -5.5102040816E+00,  5.1020408163E+00,-1.0
    99, -3.8775510204E+00, -6.1224489796E-01,-1.0
   100, -5.1020408163E+00,  1.8367346939E+00, 1.0
