particle_id,x,y,charge
    76,  7.9591836735E+00,  7.1428571429E+00,-1.0
    77, -6.1224489796E-01,  9.1836734694E+00,-1.0
    78, -2.0408163265E-01,  5.5102040816E+00,-1.0
    79, -2.0408163265E-01, -6.7346938776E+00, 1.0
    80, -3.0612244898E+00, -3.4693877551E+00,-1.0
    81, -2.6530612245E+00, -5.5102040816E+00, 1.0
    82,  9.5918367347E+00,  5.9183673469E+00, 1.0
    83, -6.7346938776E+00, -2.6530612245E+00, 1.0
    84,  3.0612244898E+00, -8.7755102041E+00,-1.0
    85, -7.1428571429E+00, -8.7755102041E+00,-1.0
    86,  6.1224489796E-01, -6.3265306122E+00,-1.0
    87,  5.9183673469E+00, -6.7346938776E+00,-1.0
    88, -7.9591836735E+00,  1.4285714286E+00, 1.0
    89, -8.7755102041E+00,  3.8775510204E+00,-1.0
    90, -2.6530612245E+00,  3.8775510204E+00,-1.0
    91,  1.8367346939E+00, -5.1020408163E+00,-1.0
    92, -4.2857142857E+00,  2.0408163265E-01, 1.0
    93,  1.0000000000E+01,  7.1428571429E+00,-1.0
    94, -9.1836734694E+00, -3.8775510204E+00,-1.0
    95,  3.4693877551E+00, -5.9183673469E+00, 1.0
    96, -2.0408163265E-01,  9.5918367347E+00, 1.0
    97, -1.8367346939E+00, -1.4285714286E+00, 1.0
    98,  5.5102040816E+00,  5.1020408163E+00, 1.0
    99,  4.2857142857E+00,  8.3673469388E+00, 1.0
   100, -3.0612244898E+00, -6.7346938776E+00, 1.0
